"0000000000002334","2021-08-23","6d201026-7466-11","00000004","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002334","2021-08-23","6d201026-7466-11","00000014","34300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002334","2021-08-23","6d1eaf85-7466-11","00000001","220.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002334","2021-08-23","0a3601ca-7395-11","00000010","20.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002335","2021-08-23","6d201026-7466-11","00000004","825.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002335","2021-08-23","6d201026-7466-11","00000013","39200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","6d200f5f-7466-11","00000004","570.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","0a3601ca-7395-11","00000009","10000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","6d20108a-7466-11","00000002","155.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","0a3601ca-7395-11","00000001","500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","0a3604c0-7395-11","00000011","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002336","2021-08-23","0a3601ca-7395-11","00000007","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002337","2021-08-23","6d200f5f-7466-11","00000004","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002337","2021-08-23","0a3604c0-7395-11","00000012","160.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","0a3601ca-7395-11","00000009","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d20108a-7466-11","00000005","2350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d200ed4-7466-11","00000007","25.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d200f5f-7466-11","00000014","65.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d200ed4-7466-11","00000008","475.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","0a3604c0-7395-11","00000011","640.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d1eaf85-7466-11","00000009","360.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d20108a-7466-11","00000002","630.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002338","2021-08-23","6d200f5f-7466-11","00000003","775.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d200f5f-7466-11","00000013","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d200c82-7466-11","00000009","25.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d2010db-7466-11","00000002","385.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d201026-7466-11","00000013","165.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d20108a-7466-11","00000005","17550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","0a3601ca-7395-11","00000010","1200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d1eaf85-7466-11","00000006","55.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002339","2021-08-23","6d200f5f-7466-11","00000014","175.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","0a3604c0-7395-11","00000002","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d200ed4-7466-11","00000009","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d200c82-7466-11","00000007","5.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d20108a-7466-11","00000005","465.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d1eaf85-7466-11","00000009","1800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","0a400032-7395-11","00000014","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d20108a-7466-11","00000011","18900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","0a400032-7395-11","00000003","7200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002340","2021-08-23","6d200c82-7466-11","00000010","440.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002341","2021-08-23","6d201026-7466-11","00000013","315.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002341","2021-08-23","6d1eaf85-7466-11","00000001","595.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002341","2021-08-23","6d20108a-7466-11","00000011","300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002341","2021-08-23","6d200c82-7466-11","00000007","10500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002342","2021-08-23","6d1eaf85-7466-11","00000007","2600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002342","2021-08-23","6d200ed4-7466-11","00000009","40.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002342","2021-08-23","6d20108a-7466-11","00000005","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002343","2021-08-23","6d200f5f-7466-11","00000004","2945.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002343","2021-08-23","6d200c82-7466-11","00000008","595.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002343","2021-08-23","6d20108a-7466-11","00000002","595.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002343","2021-08-23","6d200f5f-7466-11","00000013","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002344","2021-08-23","6d20108a-7466-11","00000002","855.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002344","2021-08-23","0a3601ca-7395-11","00000010","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002344","2021-08-23","6d201026-7466-11","00000003","27750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002344","2021-08-23","6d200ed4-7466-11","00000007","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","0a400032-7395-11","00000004","2000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","6d200f5f-7466-11","00000003","810.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","6d2010db-7466-11","00000012","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","6d1eaf85-7466-11","00000006","2210.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","0a3604c0-7395-11","00000012","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","0a3601ca-7395-11","00000006","260.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002345","2021-08-23","6d200ed4-7466-11","00000007","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002346","2021-08-23","0a3601ca-7395-11","00000001","7000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002346","2021-08-23","0a400032-7395-11","00000004","80.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002347","2021-08-24","6d200f5f-7466-11","00000004","675.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002347","2021-08-24","0a400032-7395-11","00000013","1080.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002347","2021-08-24","0a3604c0-7395-11","00000002","320.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002347","2021-08-24","6d201026-7466-11","00000003","550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002347","2021-08-24","6d2010db-7466-11","00000011","570.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002348","2021-08-24","0a3604c0-7395-11","00000005","1330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002348","2021-08-24","6d1eaf85-7466-11","00000007","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002349","2021-08-25","6d200f5f-7466-11","00000004","2170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002349","2021-08-25","0a3601ca-7395-11","00000009","65.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002349","2021-08-25","6d1eaf85-7466-11","00000001","175.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002349","2021-08-25","6d200f5f-7466-11","00000013","45.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002350","2021-08-25","6d200c82-7466-11","00000001","9000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002350","2021-08-25","0a400032-7395-11","00000003","160.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002351","2021-08-25","6d201026-7466-11","00000003","220.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d1eaf85-7466-11","00000007","6300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d1eaf85-7466-11","00000006","396.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d200f5f-7466-11","00000013","80.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d1eaf85-7466-11","00000001","15300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d200f5f-7466-11","00000004","125.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d200c82-7466-11","00000008","560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d2010db-7466-11","00000002","125.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","6d200c82-7466-11","00000010","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002352","2021-08-25","0a3601ca-7395-11","00000010","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","6d2010db-7466-11","00000002","1320.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","6d201026-7466-11","00000013","8820.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","0a3604c0-7395-11","00000002","1800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","6d200ed4-7466-11","00000010","560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","6d200ed4-7466-11","00000001","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","0a3601ca-7395-11","00000006","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002353","2021-08-25","6d201026-7466-11","00000014","1485.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002354","2021-08-25","6d200c82-7466-11","00000008","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d200ed4-7466-11","00000009","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","0a400032-7395-11","00000003","2080.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d200f5f-7466-11","00000004","675.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d1eaf85-7466-11","00000007","1200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d2010db-7466-11","00000011","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d200ed4-7466-11","00000008","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d200ed4-7466-11","00000007","11000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002355","2021-08-25","6d20108a-7466-11","00000005","175.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002356","2021-08-25","6d20108a-7466-11","00000011","1800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002356","2021-08-25","6d20108a-7466-11","00000002","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002356","2021-08-25","6d200ed4-7466-11","00000006","160.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002356","2021-08-25","6d20108a-7466-11","00000005","1240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002357","2021-08-25","6d2010db-7466-11","00000005","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002357","2021-08-25","0a3604c0-7395-11","00000005","14000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002357","2021-08-25","6d200f5f-7466-11","00000004","1860.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002357","2021-08-25","6d200f5f-7466-11","00000013","380.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002357","2021-08-25","6d20108a-7466-11","00000002","1500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002358","2021-08-25","6d1eaf85-7466-11","00000010","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002358","2021-08-25","6d1eaf85-7466-11","00000008","700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002358","2021-08-25","6d2010db-7466-11","00000011","20350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002358","2021-08-25","0a400032-7395-11","00000014","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002358","2021-08-25","6d20108a-7466-11","00000002","1085.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002359","2021-08-25","6d2010db-7466-11","00000002","285.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002359","2021-08-25","6d20108a-7466-11","00000012","42300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002360","2021-08-25","6d1eaf85-7466-11","00000008","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002360","2021-08-25","6d201026-7466-11","00000004","660.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002360","2021-08-25","6d200f5f-7466-11","00000013","325.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","0a3604c0-7395-11","00000011","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","0a400032-7395-11","00000004","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","6d200ed4-7466-11","00000008","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","6d2010db-7466-11","00000002","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","0a3601ca-7395-11","00000009","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","6d200f5f-7466-11","00000013","1445.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","6d1eaf85-7466-11","00000009","440.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002361","2021-08-25","6d201026-7466-11","00000004","2640.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002362","2021-08-25","0a400032-7395-11","00000013","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002363","2021-08-25","0a3604c0-7395-11","00000005","2720.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002363","2021-08-25","6d2010db-7466-11","00000002","26100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002364","2021-08-25","6d20108a-7466-11","00000005","9450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002364","2021-08-25","6d1eaf85-7466-11","00000007","19600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002364","2021-08-25","0a3604c0-7395-11","00000012","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002365","2021-08-25","6d200c82-7466-11","00000009","1040.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002365","2021-08-25","0a400032-7395-11","00000013","2880.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002365","2021-08-25","6d200ed4-7466-11","00000007","16000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","0a3604c0-7395-11","00000002","800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","6d200f5f-7466-11","00000013","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","0a3604c0-7395-11","00000011","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","6d20108a-7466-11","00000012","910.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","6d200ed4-7466-11","00000007","70.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002366","2021-08-25","6d2010db-7466-11","00000005","1710.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002367","2021-08-25","6d200ed4-7466-11","00000006","165.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002367","2021-08-25","6d200ed4-7466-11","00000008","630.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002367","2021-08-25","6d1eaf85-7466-11","00000008","220.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","6d200c82-7466-11","00000007","780.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","6d200ed4-7466-11","00000008","2100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","6d200c82-7466-11","00000001","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","0a400032-7395-11","00000013","1280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","6d1eaf85-7466-11","00000001","7000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","0a3601ca-7395-11","00000008","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000002368","2021-08-26","0a400032-7395-11","00000004","630.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
